,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019-07-21,5926.088599420604,5633.323202471271,5246.778019144694,5016.205179045675,4641.421962000911,5095.298782489845,5411.895192615912,6338.266557742452,7349.455966083144,7178.112203612667,7023.404419302263,7286.025516912862,7494.110965526333,8405.02983635238,8466.161105645317,8255.659134910313,8023.138849808589,7471.813204883102,7084.41499766542,7059.744002038258,7311.869627763025,7395.636583086002,7407.293618765638,6506.214138585544
2019-07-22,6250.304267728367,6300.44318470967,6555.869631327184,6759.363709415064,7001.448992636508,6501.525041740079,6437.448803161782,6782.422773758269,6147.436532679688,6170.857531563737,6236.027960839489,5966.962179559786,5856.3061237898755,6020.266387833043,5305.047391132443,4823.839320810968,4269.2798287045625,3425.856173723727,3210.926318980333,3507.832043083606,3659.6818164074243,3502.683008880449,3783.8056865490967,4139.754421177388
2019-07-23,4884.226045192829,5766.2555135641,6032.186710077065,5709.9931102334895,5201.038691314629,5070.134408731904,4867.762708672031,4631.909882330101,4475.696449100907,4764.396618547016,4523.3583372058865,4175.664849885621,3701.2594192898378,4300.986213066961,4336.244462214858,3610.7307304325914,2846.7699098847334,2291.8273773016904,1883.2508842505447,1699.2038983501013,1987.7972477980347,2746.8065144269685,3056.8918816098276,3566.5931034983955
2019-07-24,4026.757787788531,3984.078283015236,4013.6328603881952,3744.0290313552387,3876.1694397494775,4431.389421686426,4450.664732447402,4293.770456138083,4512.532989067417,4163.10376126197,3590.703455425034,3373.303945057995,2440.853409902933,3051.0079030850206,3284.7456965352453,3833.5540054697685,3521.448582106266,3289.265546509857,2578.317214565228,2446.550199975371,3227.066660950993,3988.11483163773,4673.667454021636,5094.639982363041
2019-07-25,5177.700211416804,4973.505689685433,4539.253195945189,4148.769451452024,3222.051343757345,3369.7772414972615,2561.011361038393,2855.0753413938005,3261.981946322748,3443.9610881486265,3350.8380435318145,3723.326750425928,4364.40079438304,5155.826504968234,5029.131305120672,4873.6040605797925,4255.23806805557,3374.38910352092,3438.382531255074,2755.703649463468,4060.2327543324154,4965.921992086967,5943.282978583509,6603.9263724740285
2019-07-26,6066.4016132491015,5692.687087736281,4726.032402069339,4353.166338247528,4698.986927221854,5314.112667051893,6441.602816916006,6332.126619823107,5541.508971648624,4808.686073042612,5258.199848063892,5444.032144212835,5083.2254191699185,6012.500094704187,5555.105234226418,4317.274803499285,3674.6206714932173,3426.1668334365713,3599.7711430125482,4925.100209047848,4754.416444857737,3899.41742833162,3642.7278052818306,3121.607166142128
2019-07-27,2774.7719715164435,2303.281786781162,2021.803395753616,2179.564428637151,1710.311933924067,1367.4328887447966,1401.2714641723212,1276.3780415042402,1144.0347918566324,868.0123313140344,673.8494731531453,841.4144129041197,1388.999806438179,2365.9539429963115,2352.223502580716,2326.5036617600686,1957.0970820120747,2041.2960638591692,1727.8463429229857,1891.4144574502714,2419.7609610193977,2870.3590189298475,3720.235406713961,4967.729836838964
2019-07-28,5325.112715196009,6185.468829899297,6603.59154999772,7178.867009633719,7543.511804553597,7252.282962740529,5851.285000159743,5667.544372908082,5628.910725488787,5679.716169151262,6514.297927046914,6306.329836038573,6420.286543730857,7499.121659076113,8316.946594272484,8370.379665497238,7855.149471839378,7246.673084884036,6133.776706519429,5637.29638720356,6016.575183932869,7118.169133988836,6438.008064377429,6627.2452978913125
2019-07-29,6945.243639848496,7222.102795599705,7589.503927423923,7132.119635274992,7023.398751114266,6835.539086975773,6503.659137562147,5561.269473157715,5851.982724916312,6072.066314311445,5898.538855533696,6121.775478188207,6067.412455469405,6574.0918726353275,6531.898449544847,6193.623340142606,5856.489333757988,5468.613155435437,5166.809302773271,4876.619382984459,5349.33555530882,5842.113779815872,6535.545352485181,7043.508729439364
2019-07-30,7553.397815661798,7877.237478804855,7958.076530850232,8212.904407598759,8815.321839526669,8211.23491886108,7657.034964988397,7297.209435545641,8081.615809581119,8207.1884624303,8633.187951560205,8863.290731440042,9266.547883512105,9283.283446666162,8442.728432444526,7484.104355654012,7386.020694161859,6739.720381179784,6092.899624085225,6489.891201084493,6961.546362348453,7010.800258594217,7680.919372803277,7905.887788180597
2019-07-31,7909.970434993273,8037.280349060998,8626.9943271448,9045.340287829,8746.267057852458,8480.397074697665,8272.372071395215,7018.015370363484,6668.2716886922535,7467.05833247937,7919.082100960823,7175.844467585805,6139.362129754539,5384.633282080432,5122.510524185226,4730.40062417481,4683.057690691938,5111.6166969625065,4856.523075898701,4236.160913460323,4511.042685730764,4479.209174203437,5562.856028163706,5888.861983665527
2019-08-01,6359.8504799998245,6019.242074065657,5619.577815858058,5540.312876454777,5642.117311662534,5256.207810243426,4790.7584392617955,3811.5100844109306,3503.229950619746,3831.8088487264795,3684.8257140282403,3149.523514296576,2943.143345418161,3420.8347735966195,3332.8561088172105,3567.890150810162,3223.996684310849,2646.017452917726,2283.926890974091,1996.3995909758912,2244.754950026452,2355.83035954244,2585.375491105652,3130.2086337462283
2019-08-02,3230.7655914055367,2892.506365218441,2841.636236624656,2647.1396158925295,2295.9846014930185,1889.9653521629577,1345.0871405153855,637.6361266473796,245.8336451908193,58.26141501923447,14.551513545093774,14.03682978626409,73.34397172753785,679.5793506969765,766.4659906719032,749.8399664029479,464.20631738478886,318.15353356511724,344.27235952131804,334.7868542820355,344.0372910093688,233.63124994902364,149.83079240919,78.32881281011578
2019-08-03,75.26685458225938,104.17472089061887,95.58448213590961,79.70191215107043,87.2844115959766,104.50687056283202,112.28009147701621,137.35162369498357,68.1305137291042,107.99349742307083,75.4556098508232,107.23627973395517,157.39734719517938,633.1821751185804,640.0755980178726,790.7802283960397,656.8018063575942,390.79494183901716,344.33521650040035,251.2033086194308,335.3767913010128,493.5659336681803,415.4204383527781,440.93875896116276
2019-08-04,466.6133157216114,493.0603896704831,472.82631028624354,566.6156050872535,546.2238302613574,440.57104870572,335.450800324771,226.93278813929945,74.13218779978843,29.061122437466025,30.76970477528214,37.784617373392,124.2740079993337,802.2607975615754,576.6789122004805,653.4341500015079,523.5076836114646,405.44539521848753,392.57893104641164,436.1812137533357,349.6891503232982,249.86441809871474,161.55987091186972,159.31181225309322
2019-08-05,117.01795931675812,96.93421748243998,77.03379314283542,9.3696837284613,7.299289737345045,7.152792423193588,9.878499607034522,7.774419067744405,8.001945356641475,9.006151649536232,22.044274360528114,55.16587776980578,149.49020957922605,569.0696693536723,688.9757317445104,829.456871095015,999.0493478059134,800.8698641657052,987.3871047665738,1229.0977038644173,1340.4424060735362,1364.401145491978,1554.842784469915,1605.867474872968
2019-08-06,1528.1557265073086,1574.321981028387,1644.3768215408622,1537.3163938832836,1648.0293158644758,1891.3099262326136,1955.1441377917458,1990.4392532030342,2224.592391193192,2364.245007356805,2799.427160733178,3438.6375382711412,3843.446514256892,4549.732692450219,5050.136749622603,5373.716167668004,5066.214065643808,4766.119025733604,4979.426503751746,5864.251387266552,6312.519743105757,6167.494852153209,5962.748242766608,5760.297188074786
2019-08-07,5131.8018824649225,4765.048629136979,3946.833756400528,3872.009711724428,3693.043864658729,3297.6163542447816,3724.9494650919287,4273.917451029765,4849.777532798437,5257.472430604352,5994.1988059829555,6097.335219287043,5940.8101739665335,6256.304620757946,5848.419569837649,5861.058861022519,4408.759849311731,3871.7597738195777,3210.557303044728,3242.524992409856,3438.960071992986,3733.730148818941,4105.725216446244,3720.658585334864
2019-08-08,2721.6128166286885,2207.612773375484,1725.5391446333522,1925.0489627489812,2307.8398086993257,2231.5849689800643,1977.8197622737946,1971.875200189481,1976.9157246907228,1966.2339399262762,1750.0293726823534,1984.9373166935634,1987.2416578477837,2429.0471426612776,1747.3982274641112,1079.8576165213588,801.3584189603562,1856.3736578126109,1519.2330001396383,1170.5152604957598,2137.3655984947072,2417.607249273017,2198.276730112367,2392.440924675305
2019-08-09,2594.4665734094756,2432.996026381615,1694.4562609505604,1697.959047522919,1651.625220473784,2024.294648863231,1520.671798234145,1162.8229149468903,563.6474868606712,268.2620506549424,150.99192609658732,114.34676811990717,134.2074076169352,804.8834020954652,825.3483564541931,649.3782312297909,403.20027049983923,293.63550220914203,233.7023096717105,178.77825922880902,189.5902433467992,234.21839127636045,197.9615886626222,268.5901911210118
2019-08-10,384.5051886418155,492.81747171662016,481.6609877281807,625.5677249120685,850.4726995944686,1185.4947452759977,1473.3706311555063,1578.848159711547,1288.7323871949807,1218.319544543089,1846.2334538183275,2056.7012925378053,2263.649186511505,2552.3140565104177,2904.6826622179437,2678.990807865341,2322.9114284161565,2332.817424111304,2430.4799807098693,2979.506215343865,4030.091696152671,4268.868247595685,4197.500461195355,4330.865382528138
2019-08-11,5025.686091362976,5263.080342260129,4821.932643751196,5109.92991180292,6211.966303102414,6854.746333397962,7415.447437766509,7521.11938977911,7517.075114602248,8002.412759417506,7308.628484134144,6972.684674341229,6559.743092817,6882.903356808583,7004.2295230262,6775.108184521616,6560.132907469535,6839.819367682113,6225.405745812307,5909.024404250299,6514.056760240562,7196.352278975726,7116.296896163447,6454.371247549348
2019-08-12,5713.8629772626255,5805.982552911811,5949.147986343613,5071.777768505403,4176.854739258464,4361.791000875679,4589.283572502692,4535.490241079889,4514.689220008462,4912.988105429476,4769.289708716578,4559.02930417245,4846.403962479267,5156.733998763499,4630.803510404782,4000.563677850297,3091.1906401701353,2343.517534480844,2161.3320798284617,1762.527450717491,1954.1796395367126,1744.2219530978552,1858.4291363279972,2229.9585984096107
2019-08-13,2386.9983889327227,2444.284522314882,1990.3883316767246,1257.2893662016843,1012.9923836737327,956.3904266963453,837.7642688047971,654.3833333962909,398.0278876632008,302.6501945430306,250.6407294400785,313.1178324000023,398.06089832987914,872.3559144668058,927.2262630527003,986.7295488761592,1035.1816346150474,1236.9997416472686,1690.5698809076148,2693.6654086473327,3528.251651938363,3667.1862208177135,3611.5281169878604,4311.459841691733
2019-08-14,4204.671993969106,3660.731967281071,3654.1172994158464,3734.8960597596356,3787.146323006306,4018.3951521274344,4219.575088779408,4680.5807078984435,4660.638179213857,4385.483181848859,4601.0461378612845,4669.314761829619,4866.22702910952,6455.752411385419,6326.808123695894,6171.266301620032,5737.211795075143,5376.511982196062,5195.61217703568,5324.674743986919,6176.458853374935,6771.618900218224,6489.04545828041,6859.460683633849
2019-08-15,6420.614761001641,6832.163949840407,7011.609104413023,6878.9177757952275,7571.897260548758,7326.772323188808,7001.0752455304355,7069.174300048112,7257.931673061128,7105.848259793065,7019.278285659729,6025.643439875276,6076.671540407693,6108.657109910566,5822.646395822629,6073.808214534801,5329.363548974465,4140.59401960424,3746.0628202189955,2896.1891205999214,2634.966590773902,2753.555605905084,3107.0256373142565,3323.2862873613635
2019-08-16,4224.188794116236,4632.914119344881,4626.5977302723795,4738.586301771629,4787.132166068019,4380.524531174232,4401.227580150696,4085.7443314867883,4687.27568277409,4933.373075357588,4565.863049807876,5007.854309866977,5839.279363237856,6694.637964080525,6561.187989205909,5859.886974674965,4997.699635864312,4392.075253766813,4504.725482528279,4323.594449091718,4666.490099450459,5610.777715898994,6510.996860379078,6931.653736701137
2019-08-17,6885.9852074577275,6648.298929671686,6180.162453556175,5790.4249129559375,5234.305947186189,4626.905348518495,4792.0921992275225,4984.683156722119,4691.663474721044,4828.103334278587,4388.934371013413,4128.854587825925,4301.779897634947,5050.881263811792,5380.049469138838,5087.904930786901,4358.358782475829,4132.621382926995,3768.8669850727347,3629.611940837912,3750.17967585191,4105.812942792172,3836.3366403086634,4116.857076842926
2019-08-18,4190.382568834838,4163.303883628413,3459.4378066563563,3337.9969556377064,3175.4041995522125,3628.8666125187397,3296.177156765755,2529.1531183927077,2117.020582379546,1855.19075766887,1658.8232969571766,1249.57854143829,1037.0372365390797,1498.2832236954278,1508.886421875078,1133.45392848822,527.9306367571288,253.05884909969075,153.56216517551823,179.201683624802,153.35078323779797,217.67285834914284,207.5715021799075,179.91469251973416
2019-08-19,148.39348432616202,135.1335649580418,64.29808131825433,98.02565857108456,127.16395438658319,129.1230122622575,239.13630472993998,247.99890836639602,173.11689149111334,387.15295440046987,872.0113531525841,1031.9415662521812,1022.869316464573,1579.4844714176818,1663.3466031439807,1769.9213485032642,1553.4125270597604,1270.3292707820733,1196.1574363881962,1070.3833708533539,1064.3811591496617,1032.9941748767203,1174.2750049239562,1389.1991914793539
2019-08-20,1217.1025277447675,798.6150927748027,1062.0806735921542,1505.6720984528138,1755.1158264034036,2072.1349543220826,2260.1651556506463,2352.3429646350473,2126.7664709649735,2001.1229734463088,1918.4171827931664,1266.7816456168648,758.2993913663902,1281.0003489691933,1377.9943666030424,1217.2089329974808,914.18804817605,931.1098166821196,903.311932120702,878.3849463771148,958.0156298351246,1184.7821818484151,1402.3527977604194,1561.287729275051
2019-08-21,1089.6289889113552,872.3350543061033,749.5615032267984,769.5318352183589,677.1731972120234,773.3535456909391,626.2762484116213,466.7786455519786,303.5801921199071,224.35981481250033,236.32840113967933,152.8095557693265,136.34340819594502,830.8835647663749,895.6345020475629,629.4273154702832,260.490703775814,164.58308884127902,192.5346903600956,350.28913339904966,589.8102451140801,836.294349439611,1070.9718639436817,1150.4478319829923
2019-08-22,1178.867220301416,1225.9603387669827,1087.3424971729933,1222.4631742997913,901.0498181990075,909.8886738174622,1911.2500739710226,2679.7511591868447,1509.3401534117675,1044.9584447788939,1062.0764493328072,935.4322631772131,639.2432192342677,1285.6829020529049,1503.5291393665889,1759.9477953804521,1983.0621449280475,1869.9450510235592,1627.185683536946,1653.0528050798423,1853.3996409838865,1927.056960589308,2471.887875893138,2452.233595305443
2019-08-23,2239.8630426495065,2689.4115334021467,2895.3259431254414,2345.5883585783668,2279.007103485456,2352.216958818964,2522.957911800162,2314.493370472428,2020.7133217889054,1786.282611557297,1720.0639054429537,1861.642230874815,1991.1717858566208,2767.942373335647,2738.3151079800346,2467.2656452329,2433.32564149822,2067.385504331258,1960.9847370132961,2386.976837529582,2250.599589176032,2463.206300970876,2281.4789403630175,2484.547520327588
2019-08-24,2642.6136676235155,2586.8676377554743,2413.3157089954,2831.0563870784868,2668.9254116638554,2682.7616428944407,2571.6853885265837,2164.6582309163464,2040.6602437032125,1919.5339079941202,1591.1787113014568,1453.0315597253168,997.7591053919308,1594.413219002928,1918.372467087861,1589.160590599641,1293.0431593733333,1521.5647605772563,1425.3599113941284,1953.4285662248287,2258.319400091128,1952.6479538194026,1974.9795699811802,1832.0760406288873
2019-08-25,1659.5181338564455,1485.0774055688344,1266.1835980199417,847.300526600015,634.824567152666,547.3733357148434,394.9528726337266,237.1179996968071,93.36786732761733,33.784320576566785,85.81048302464654,93.2502332255127,98.68800707573976,870.0903443329183,895.2330130782879,646.6739986443754,244.0343872060035,144.14155992074762,141.73407003374652,200.7559439010865,165.06900155372034,172.1874161863015,215.11830279309638,474.22848789244813
2019-08-26,727.4665838369365,773.0330088916942,745.0967836769004,791.8884897173566,609.016262660822,361.85598498186425,159.60419244367296,133.4944294438892,93.89327302471666,73.77831775406051,111.81635996638201,104.67642465254617,245.1633550785919,889.0682825968122,735.6835670357511,712.5613231336595,990.2089560931505,873.1616573751102,681.6689765888285,885.1175094804761,1100.1258279211218,1079.2368961724496,1106.896993074442,1194.8085919763646
2019-08-27,1083.1427999740501,1003.9554486942645,1193.7167207813136,1027.1020089692515,1040.5523579487312,1348.3639829759845,774.562359745656,972.6342399795907,1190.6129961492234,1281.8409304964025,1357.8754174871856,1860.851603134501,1560.5684684762855,1105.4722656037964,1143.1590184088275,839.1648181510352,272.31259309658145,97.42398579159432,96.15709201109298,108.23357360246408,61.69939377273975,176.39155269779482,275.19430601834017,347.3707692671026
2019-08-28,431.89999602946824,598.6853679191462,509.3370753719191,424.79747997297466,401.51558978945513,229.85746561885222,129.2743482734791,106.75156517507406,83.87755411315085,70.34046188809987,90.28354356663684,87.49694560442784,249.00120990234888,813.9166965314233,1172.029127519097,1438.4884946989168,2226.218746402702,2193.7932241290832,2341.1496758269886,2637.4746180333605,2798.5920784235905,2851.0947066041176,2874.2895463232044,3372.5504600780473
2019-08-29,3463.1444483043265,2813.3609646742057,2295.3352022633794,1775.9419933386516,1670.6009774837607,1731.908667207967,1604.6538528430674,1670.1221922489083,1280.1709962913749,1165.3754735803363,1064.3174880405963,1238.1142702333618,1417.8639555025334,2721.2654135399966,3010.8355192755416,3501.2068376114294,3407.511152397547,3954.4109716810144,4276.2651407653575,3809.8420396019023,3640.7742159018926,4940.7185093679445,5243.534402403976,4594.508044297312
2019-08-30,4568.677020970654,5110.6342264040695,5835.333889646881,5689.064777665819,5739.737487419142,5568.782295364812,5077.423775300019,5413.255388764679,5639.271005714574,5720.473804892079,5520.303251170819,5511.079112378038,5774.534386002583,7438.4134915993645,7332.2163489428685,6666.413152828091,5902.274682973517,4863.829185894773,4356.745468706993,3984.6102631959734,4152.323666461814,4582.480256895505,4515.566114805113,4733.994086394169
2019-08-31,5260.745371385407,5425.431301740606,5911.2420789636635,5440.939725234852,5077.988151709711,4719.026091599354,4519.033156462924,4237.268867562779,3654.758910647344,3074.399378236471,2617.8095847855097,2342.6205168487595,1582.6018826500563,1921.0764231763012,1847.117506814452,1842.9850598243117,1106.608360953974,877.6530435221947,842.0011241250503,1277.5829846013007,1357.2890288460596,1187.74328012401,1296.9615669826005,1054.0849340565167
2019-09-01,814.4683233583597,745.9893312745485,502.7390434080502,266.3844979432492,142.66277729140438,52.53417955761283,21.834121298254225,15.309268867217224,15.971571289043183,14.721804960075744,20.509762229691578,16.227115938117695,43.530639268400165,656.969578577911,581.6820942490955,257.0029402057873,121.34287892368744,147.0694171155179,222.97186143958757,132.63539942404103,259.15190542075635,372.21244033282477,615.1979669844008,845.602358981607
2019-09-02,860.1233349718583,1048.5855321026538,1139.953880830525,1222.387214436262,992.1603027753989,608.1954967501855,397.151776274648,420.1762016912079,352.031863113332,341.63056916952166,305.07084875825103,308.7648483500663,185.9936935778818,831.1184489470072,600.2309552899432,441.09671553885175,261.1404716680869,84.96475558150543,135.1498014748771,142.295527864254,125.7321301602347,229.9300307139609,203.68125117930552,276.6238107422837
2019-09-03,456.5267214186756,261.8507155932647,134.31565618281812,219.67355974150632,155.03133185449357,298.3145837197178,511.819250164174,529.2930448816999,512.5720746235687,616.5897298711973,543.8783371406261,480.4708064974196,750.1411023310831,1366.6898031233145,1075.1618530265985,1041.248715581365,1417.4062762034725,1378.0031991453134,999.1946623274478,1178.3710772008833,1334.033912786328,1412.7670102573597,1589.1575952157405,1503.695421575427
2019-09-04,1556.2289559734302,1733.8502596913595,1682.8137413621353,2391.276872408722,2038.4291128037098,1785.0052876964444,2365.8400262424325,2327.0454268615476,2137.38705773219,2408.0315906587994,2684.4862466958893,2632.218748471084,1858.7831446222126,2632.5449073754958,2192.0273454735798,1541.4593016756612,694.9751477565619,629.7715849265862,589.9170651122565,684.0745924407739,851.1835118745404,791.208552932875,1470.454356111818,2096.2785012467166
2019-09-05,2049.3477172276166,1667.2294501700183,1175.4278744239766,1041.4328164841759,889.4445488975505,1103.6530844758063,827.7065377139081,564.8503101475869,675.4930326189047,731.6232857561995,710.4059984882552,536.6319351303046,365.493056918626,1556.9736084111069,3286.336491161526,1714.0306339123547,886.1389507515063,1101.9100629036054,680.9623578462176,367.52781352179727,741.7488200498424,1145.714526343345,1079.2562663216734,1658.7641880482058
2019-09-06,1901.6677947903374,1591.0187424402245,1332.2598928309924,1645.3657897782216,1621.814115351393,1250.285344512218,1430.3154591582534,1720.6438732098725,1947.9054776967366,1899.1685693512643,1275.7100708944179,1014.103256355373,817.6383919036113,1440.5047413656769,1672.2609424367292,1863.0283409345584,1740.6139594263434,2065.1312244905344,2513.4568305645967,3233.454739544848,4306.447750296133,5197.907916061777,5918.68358031204,7529.291181083384
2019-09-07,7850.252695043478,7883.600242564514,8164.683673023594,8246.54945050442,7669.762166850512,7706.331718265354,7239.558955954575,7095.344861660606,6677.871694401252,5551.51716369808,5079.098072012881,4845.072690986317,5477.763423452947,7452.164116294169,8171.772947947152,8799.237411388822,7121.090109481107,5703.106338622551,4918.3071391896965,5263.755962619605,5557.502032897036,5168.7283914750515,5369.804503512749,4392.376082476086
2019-09-08,4096.050571914821,4162.248617560722,4769.394378182724,4289.349361666532,4085.736220908842,4609.878188581955,4232.431168953962,3787.036354014798,3106.435131940385,2917.2349490212096,2686.0683316674435,2375.8162675302833,2557.1776843911534,3186.9085167357493,2861.027645393427,2352.170507327091,1990.7765027083499,1746.548613702371,1307.2934448246335,664.2486072313338,488.0626146738321,714.7509334040175,878.8707054801254,842.9519972235723
2019-09-09,810.5215901700536,733.8050005018146,633.6064443664427,739.1139267614889,793.3471802331514,1015.1956344615454,1350.6747910872418,1449.0647344234624,1013.7291405866661,993.7345690269259,902.2403988142887,817.5243369012442,699.4478242749752,1427.5539302551504,1601.602370778391,1529.0398255862626,1881.8211644733983,2377.514404426805,3023.288251806708,3004.087272649296,3478.3912749379247,3572.110800335466,2792.2524789660956,2697.08469313311
2019-09-10,2361.386028630804,1964.9436667904074,2035.46649379475,1983.8545698987018,1535.3479658323308,1948.3106072095218,2744.543893594153,2956.9722648398406,2447.94038068503,2580.483921669454,2683.678706557244,2914.278336140994,3129.125380040245,3767.994283813546,3636.0880683575,3397.8566614234446,3186.83535256386,3178.1174336502722,3130.206974764376,2913.8323157977306,2973.5341571714384,2159.5963547042234,1876.8973370567332,1683.584092657584
2019-09-11,1440.596615166237,1542.3929551569909,1673.5970219048618,1401.4951502254482,1157.6398716157546,1271.685242671494,1323.41361787703,1261.9132251218884,1359.2402526407632,1507.8419545503714,1989.809684950911,1782.0328684057997,2041.7730365027378,2981.8353490602162,3810.0789360660783,3531.871688589249,3638.834113429979,3661.1115515455144,3832.7539307494603,3860.8652860763063,3710.4763998831436,4146.099780988538,4493.190351292923,4594.13325264711
2019-09-12,4205.08640149151,4542.74112848559,4913.063758074143,4813.53524627591,4754.158442457769,5255.257029310563,5029.277403050303,4840.488847322836,4705.20084344307,4592.346575274676,4400.496476064816,4019.3530912597735,3498.1426981296554,4004.1952044866066,4007.3537830464347,3173.8761851002982,3283.069571870157,3082.455808858216,3154.9545293318483,3130.4587252605097,3208.051195903155,3495.5268063278913,3627.6123915162793,3284.23133535622
2019-09-13,2734.087945414865,2907.517201683504,2899.6042729920105,2716.384550681126,2454.559672194121,2067.312785626719,2058.178846291702,2301.1875833282716,2133.669110430113,2126.3293906905824,1891.2455485201665,1521.0049617286015,1244.3864965945095,1493.1713015307512,1376.8559978332892,1110.8162762574648,677.0275140278552,479.3449876181626,501.7274024187049,496.29836894509026,577.9041931861786,600.49080100308,416.66273926340887,419.57758573939054
2019-09-14,403.82375581850266,337.3765403149054,223.22356585289216,218.77947604955023,224.1198461597087,373.78325037215876,610.4352912215851,884.7774028397477,772.3606757740372,578.6256813216909,679.1874008733539,597.3639120688256,705.3651053243793,1279.4664666370227,1265.526733371966,1226.1119819970659,928.5307296999747,970.7910496975668,910.3655389344298,1359.7861651968742,1868.9280951479084,1740.3111030725834,1224.1941528926175,1057.551223028118
2019-09-15,632.5479678616472,536.9615656078527,739.245124576333,1197.7801817760828,1475.8504250015837,1480.9243441930812,1475.1821471728995,1461.2338425016042,1457.0488457251881,1747.0461392877803,1664.8858925281152,1602.3363627215701,1891.3239200517594,2921.1970277916525,3502.6826555787584,3406.5991578459602,2923.3831818498174,2369.4938876899805,2481.649816664083,2342.384588123998,2418.9032366797114,2175.5977415837847,1951.2330266304416,1555.4163006407398
2019-09-16,1368.9984146197112,1270.9632783467464,1070.4699144066649,990.3362522284524,896.9538073658523,812.9033811992822,1142.0565481630515,1317.4908836928328,1115.7923923243734,1020.8015952775527,895.5809845218731,1148.04826834262,1550.4787098190752,2409.4804655319667,2309.5323542125666,2397.7231228940204,2739.880664576835,2628.6151173074063,2883.7155586299386,4008.8180342236246,3704.3908397023006,3090.908582533305,2961.440148744013,2965.6772498393557
2019-09-17,3358.1834007374555,4113.122585805153,4698.928816774182,4826.514997403199,4716.823578136809,4676.916170595456,4881.83757215336,4801.42619948521,4317.303052273607,3816.2807632250915,3064.9901708014654,2406.130289929105,1698.3347608297065,1955.1574710903394,1923.2373238440432,1567.0071767385314,984.4432721910003,1124.4843666050997,982.6871016515232,982.3242147322075,995.131846492288,799.4768877644053,673.0584306673679,784.4655597491626
2019-09-18,690.3911812055359,826.9049729821213,1328.1487207470175,2006.652267795405,2633.792308119229,2389.6901330714145,2928.5782374384416,2975.864120378716,2968.8535088446683,2665.7908883408895,3134.9814477314767,3984.0949496384774,4253.682127409136,5401.45259309616,6017.447808387342,6218.7722607918095,6235.516134216073,5710.91963623723,4893.712226313608,4754.906704717069,4943.798117319398,5118.378445857718,4495.975059859134,3539.897550934266
2019-09-19,3009.6751229134125,2815.683984735211,2630.212962606561,2363.066623330329,2042.6633567636395,1638.657788822845,1599.1490438372402,1446.3227292790139,1218.0802671327358,969.3750472425905,522.5545831761962,440.24187905646437,541.26722259216,1152.9420958374506,1270.1988717362694,1073.937877721062,851.4730042078211,960.8042708027631,876.3802511395508,1156.198201024892,881.8031863187628,796.5938845234278,720.9066777337914,592.9110665279281
2019-09-20,416.68002032437363,493.6978688082923,663.034201793336,986.4343269111099,1211.7320194642866,1429.0733579398827,1706.232651157926,2057.262596758882,1968.1322759939565,1918.7990865600148,2172.5667202952914,2302.979606308897,2350.857837936212,2722.0632609235586,3143.641240836451,2959.7010134904112,2831.3281836053393,3249.612977014196,3260.6457439670717,3894.3461051395034,3915.069737779694,3994.6486548595253,3917.709055019655,3799.6462136327264
2019-09-21,3327.41268213993,3657.114864570313,3971.034860778882,4066.712737448717,4146.024389479903,4075.239259011531,3944.7112120076563,3828.035479141771,3134.027932550745,3037.9158173809897,3549.868661667128,3305.0379324499845,3560.5412759485557,4736.135939492491,4034.843726781933,4972.3491642809595,6821.072012534789,7953.364131454116,9013.6930584584,9567.039235753768,9817.299182775841,9666.673676615479,9345.387509123395,8877.597575883763
2019-09-22,9946.835849874295,11189.365300616122,11072.26681923574,11044.404311186787,11627.072639425372,11623.184707927176,11479.554882464186,11263.746212806258,11014.319335810227,10993.578038085494,10049.322126623474,10121.041909034477,10628.405517966112,8663.931158708676,7576.4927017242635,7119.851065090409,7933.798990419112,7925.650040837199,8491.58126982742,8489.052812513666,8354.701718635164,7934.296377756035,7386.678188608501,7387.508462942904
2019-09-23,7496.705843557962,7135.510993566249,6722.936922605204,6300.99098666178,5417.861567239399,5727.136506426314,4540.7729922925555,3953.0962592847063,3459.6423990572353,3524.8491723243146,2945.0691314911246,2141.78924288281,1367.9972344326034,1079.6529626767074,1109.8614246746852,1481.345648778929,2177.5534354129245,2486.326455784709,2609.3335546425983,1806.0169380193804,1237.8147932870793,931.8251911622862,686.7491169622732,637.987984409564
2019-09-24,786.9201923704755,953.1598513963028,1328.9338953525382,1512.7612044059986,1423.3318214402536,1239.8461551218297,1030.9447485729079,704.3383952498727,380.53178885632286,120.9133715942349,53.91025892152495,55.37701393243677,151.7364710076622,284.82280627675203,469.3588231610821,711.4759803394174,933.3088739324718,1113.484641040789,1622.897768441896,1262.3451902022337,984.4391861801412,848.356591436747,525.4783236382211,326.9255690811752
2019-09-25,186.12814791265873,169.0696362912933,93.88010869649733,28.574088376179866,37.49042459152888,94.2091554582084,161.76298866221308,155.29606234752978,140.56952621698545,108.8480574084828,85.62641284372205,91.50489215090677,91.83808636724936,214.56792020254935,259.39964671074637,242.70967483575004,349.61552532311697,603.5356932231748,1065.9251028995493,1074.475741142999,835.8026149297424,915.5707788283157,845.6806844303707,937.2167592957292
