,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2015-05-23,0.00011999999999999999,0.00014,0.0,0.0,8e-05,0.015228,0.725448,4.031362000000001,8.848591,15.584385999999999,12.907858000000001,14.889353,18.575035,33.686440000000005,32.291782,22.661259,14.7479,6.290086,2.006657,0.127422,0.00011999999999999999,0.0,0.0,0.0
2015-05-24,0.0,0.00028,0.0,8e-05,0.0003,0.102374,3.5529230000000003,10.985527000000001,21.579855,32.805656,37.569203,42.090056,43.510284000000006,43.203596999999995,39.622863,32.84881,23.187873,12.200524,4.131471,0.294561,0.0,0.0,0.00022,0.0
2015-05-25,0.0002,0.0,0.00014,8e-05,8e-05,0.102907,3.403532,12.665189999999999,23.725514,33.314777,40.337707,44.362538,45.421384,44.138794,40.086018,33.220593,23.747014,12.343278999999999,3.168223,0.13329100000000002,0.0,0.0,8e-05,0.00022
2015-05-26,5.9999999999999995e-05,0.0,0.00016,0.00014,5.9999999999999995e-05,0.180651,3.673176,13.41293,21.749138000000002,28.06219,33.526042,38.436017,41.668399,42.078995,39.916733,32.334363,20.926834,12.880541000000001,2.913358,0.095361,0.0,0.0,0.00016,5.9999999999999995e-05
2015-05-27,0.00011999999999999999,0.00016,0.0,5.9999999999999995e-05,0.0,0.292215,3.823696,13.014827,18.824813,16.124834,14.417591,17.771152999999998,20.539626000000002,16.669762,12.202914,11.754469,7.526632000000001,4.276262,0.933074,0.011264,5.9999999999999995e-05,0.0,8e-05,0.0
2015-05-28,5.9999999999999995e-05,8e-05,0.0,0.0002,0.0003,0.007345999999999999,0.825258,5.223631,18.663515,28.754209000000003,33.098641,39.255584999999996,42.066192,43.156265000000005,33.342392,21.200606,20.226546,12.966861999999999,3.3313309999999996,0.13508699999999998,5.9999999999999995e-05,0.0,0.00014,0.0
2015-05-29,0.00014,0.0,0.00014,0.0,0.0,0.118773,3.4129099999999997,11.650344,19.750636,26.46541,35.494611,42.156504,44.423303999999995,42.834924,38.700496,31.860571999999998,22.809794,10.352442,3.851225,0.219676,0.0,8e-05,5.9999999999999995e-05,5.9999999999999995e-05
2015-05-30,0.0,0.0,0.00011999999999999999,0.00016,8e-05,0.0,0.120486,0.8850110000000001,2.6446669999999997,4.630038,3.7135089999999997,2.882001,5.448269,8.417847,15.210392,14.761842000000001,18.905042,9.527315,3.7193050000000003,0.225311,8e-05,5.9999999999999995e-05,0.0,0.0
2015-05-31,0.00016,0.0002,0.0,5.9999999999999995e-05,0.0,0.096377,2.132984,6.284816,19.161504,33.436212,39.100229,39.011661,41.707306,38.812976,33.883862,28.402565000000003,22.154259,11.916792,3.571199,0.208102,5.9999999999999995e-05,0.00014,0.00016,0.0
2015-06-01,5.9999999999999995e-05,0.0,5.9999999999999995e-05,0.0,8e-05,0.22368600000000002,4.490118,13.59242,18.129116,31.563794,33.854928,41.525135,45.08951,44.096256,39.766958,31.575282,22.232959,12.428459,2.8319080000000003,0.135598,5.9999999999999995e-05,0.0,0.0,0.0
2015-06-02,0.00037999999999999997,0.00022,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,0.056648000000000004,3.50026,7.497859,8.796904,9.870477000000001,10.150310000000001,4.365113,3.774918,5.556941,6.263829,4.732384,2.787143,0.788985,0.028751,0.00014,8e-05,0.00011999999999999999,0.0,0.0
2015-06-03,5.9999999999999995e-05,0.00016,0.00016,0.0,5.9999999999999995e-05,0.011964,2.66911,6.324189,13.688232000000001,32.184621,41.602177000000005,46.128662,47.163985,46.376553,42.095817,35.750613,26.309334000000003,12.867668,2.969854,0.330254,5.9999999999999995e-05,0.0,0.0,0.00014
2015-06-04,8e-05,0.00016,5.9999999999999995e-05,0.00022,5.9999999999999995e-05,0.099107,3.300783,13.667551000000001,25.33923,34.242252,40.398296,44.113799,45.394328,43.983415,40.274454999999996,31.915984,23.418321,11.302685,4.485291999999999,0.486825,8e-05,0.0,5.9999999999999995e-05,0.00014
2015-06-05,0.0,0.0,0.00016,0.0002,0.0,0.0006,0.36032800000000004,1.157389,2.3727259999999997,8.411427,8.463278,12.956085,21.602474,24.110975,28.342109000000004,25.34256,18.65524,12.47631,3.8547730000000002,0.263612,0.0,8e-05,0.00014,0.00011999999999999999
2015-06-06,0.00023999999999999998,8e-05,0.0,0.00014,8e-05,0.148541,3.536003,13.079742999999999,24.347029,32.314489,39.395809,43.642327,45.186338,43.927927000000004,39.547452,33.523644,24.639706,13.533781,3.823442,0.23856100000000002,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,8e-05
2015-06-07,0.00016,5.9999999999999995e-05,0.00014,8e-05,8e-05,0.035816,0.847525,2.9168119999999997,6.6744330000000005,9.114103,12.915452,15.984367,18.419396,21.853127999999998,23.729474,15.365482,10.643487,6.107353,2.024874,0.07255199999999999,0.0,0.0,0.00011999999999999999,0.0
2015-06-08,0.00014,0.00023999999999999998,0.0,0.0,0.00022,0.018256,0.6653979999999999,1.767693,3.4358480000000005,6.578072,7.6543149999999995,6.647114999999999,9.551919,8.382698,7.730825,5.093016,4.536022,2.43085,1.568003,0.044353,0.0,8e-05,0.0002,0.0
2015-06-09,0.00016,5.9999999999999995e-05,5.9999999999999995e-05,0.00016,0.0,0.01198,1.738948,6.459948000000001,13.627035999999999,13.045255000000001,17.301938,20.84749,22.161564000000002,39.736395,35.79439,30.810841999999997,17.768172,8.341751,2.979507,0.250268,8e-05,0.0,0.0,0.00014
2015-06-10,0.0,8e-05,0.0,0.00026000000000000003,8e-05,0.12979000000000002,3.54118,12.710008,18.991142,27.073040000000002,38.398679,44.085525,42.5882,32.916627000000005,21.483482000000002,16.243481,5.648489,3.309782,1.04519,0.015216,0.0,0.0,8e-05,0.00011999999999999999
2015-06-11,0.0,0.00016,0.0,0.0002,0.0,0.007259999999999999,0.355665,2.063215,6.198846,7.687117,7.940572,9.430996,16.403105,12.399242999999998,9.422414999999999,10.174101,7.8960360000000005,4.167548,1.431223,0.080723,5.9999999999999995e-05,0.0,0.0,0.0
2015-06-12,0.0002,5.9999999999999995e-05,0.0,0.0,0.00022,0.12473699999999999,3.573629,9.599053999999999,20.5566,29.830296,36.5484,40.308132,41.362428,39.580638,36.181277,29.883888,21.835947,11.749413,3.873036,0.30180300000000004,0.00011999999999999999,0.0,5.9999999999999995e-05,0.0
2015-06-13,0.0,0.0,0.00014,0.00023999999999999998,0.00022,0.070969,3.161934,9.524116000000001,9.987055999999999,18.996528,32.789405,25.890218,23.597964,18.298393,8.080103999999999,6.560312,3.128418,1.525233,0.665392,0.15232300000000001,0.0,8e-05,0.00022,0.00014
2015-06-14,5.9999999999999995e-05,8e-05,0.00023999999999999998,5.9999999999999995e-05,0.0,0.014172,1.0483120000000001,4.137253,6.71633,15.800917000000002,22.633065,23.491007999999997,28.047248,37.352582,34.662751,31.638761,22.581659,9.411938000000001,3.3772059999999997,0.363527,0.00011999999999999999,8e-05,8e-05,0.0
2015-06-15,0.00014,0.00014,8e-05,8e-05,0.00011999999999999999,0.0684,1.453048,4.60912,9.152369,13.529114000000002,19.967133,26.479015000000004,26.113726,20.977455,25.745345,22.261105999999998,16.136935,8.326881,2.556772,0.028369,0.0,5.9999999999999995e-05,0.0,0.00037999999999999997
2015-06-16,0.0,0.0,0.0,5.9999999999999995e-05,0.00014,0.005132,1.272749,2.421169,5.017963,9.199038999999999,12.969145,25.115334,23.109078,25.275482999999998,31.174057,23.41687,16.445747,7.479760000000001,3.4952,0.27114099999999997,0.0,0.0,0.00014,8e-05
2015-06-17,0.0,0.00037999999999999997,0.0002,0.0,8e-05,0.0065,0.520698,2.390531,4.481644999999999,5.221273,6.060343,6.775683,6.585111,7.720686,4.949132,3.353007,2.291961,1.4654040000000002,0.779351,0.0035520000000000005,0.0,0.00014,0.0,8e-05
2015-06-18,0.00022,5.9999999999999995e-05,0.00022,8e-05,8e-05,0.05418200000000001,1.8251959999999998,6.535692,13.374376999999999,18.189917,20.213186,25.550778,25.387462,25.679643,27.769303000000004,23.135001000000003,20.98865,12.395786,3.100493,0.044732,0.0,0.00022,8e-05,8e-05
2015-06-19,8e-05,0.00014,5.9999999999999995e-05,0.00014,8e-05,0.094078,3.234787,11.184139,21.681723,28.599335999999997,35.872074,39.099166,36.097146,29.910394,24.721220000000002,26.892608000000003,20.92643,12.359371000000001,4.387519999999999,0.338069,0.0,5.9999999999999995e-05,0.00014,8e-05
2015-06-20,8e-05,0.00014,0.0,5.9999999999999995e-05,8e-05,0.050778,2.586477,9.735122,17.489612,21.858778,27.216317999999998,25.980498,18.700136999999998,19.781283,12.514571,8.008118,12.957203,5.198947,0.698384,0.092126,5.9999999999999995e-05,5.9999999999999995e-05,0.0,0.00016
2015-06-21,8e-05,5.9999999999999995e-05,0.00014,8e-05,5.9999999999999995e-05,0.118559,3.298741,10.847667,19.519911999999998,29.058472,35.687439000000005,39.136716,39.191066,35.80607,31.129389,25.898007,18.657808,9.328828,3.944664,0.343039,0.0,0.0,0.00014,0.00014
2015-06-22,5.9999999999999995e-05,0.0,0.0,5.9999999999999995e-05,0.00016,0.0035280000000000003,0.12900599999999998,0.594715,0.5556760000000001,2.826618,4.319516999999999,8.801336000000001,6.069121,9.926614,8.588257,4.433636,4.5742449999999995,5.963637,1.986184,0.21886799999999998,5.9999999999999995e-05,0.00014,8e-05,0.0
2015-06-23,0.00014,0.0,0.0,0.00014,0.00022,0.033888999999999996,1.491278,5.0069349999999995,6.551106,7.393653,10.231516000000001,14.739832,15.613544000000001,18.641832,19.640464,15.260585999999998,14.188028,6.298244,2.724852,0.11533399999999999,0.00011999999999999999,5.9999999999999995e-05,0.00016,8e-05
2015-06-24,0.0,5.9999999999999995e-05,0.0,0.00016,0.0,0.001698,0.388914,2.670277,4.733741,5.548099,8.66677,8.575600999999999,5.65589,5.239231,3.7751629999999996,1.9677060000000002,1.007492,0.302504,0.027674,0.000344,0.00014,0.0,0.0,8e-05
2015-06-25,0.00011999999999999999,0.00016,0.00014,0.0,5.9999999999999995e-05,0.032232,0.480764,2.1804810000000003,4.885904,4.63162,4.634397,6.232043,10.570393,10.391335,9.962861,8.694958999999999,4.1071599999999995,2.5126150000000003,0.726129,0.020912,8e-05,8e-05,5.9999999999999995e-05,0.0
2015-06-26,8e-05,5.9999999999999995e-05,0.00014,8e-05,5.9999999999999995e-05,0.006968000000000001,0.903537,2.864791,6.540094,10.434799,11.623391999999999,22.988517,28.103632,30.865534999999998,33.731867,22.680969,18.406828,7.557204,2.9223209999999997,0.538622,0.0,0.00011999999999999999,0.00016,8e-05
2015-06-27,8e-05,5.9999999999999995e-05,0.0,8e-05,5.9999999999999995e-05,0.00028,0.066216,0.260069,1.222495,2.9037509999999997,4.835488,9.875289,9.278978,6.2209970000000006,3.8834720000000003,3.2898910000000003,3.8856589999999995,3.000037,1.086535,0.035976,0.0,5.9999999999999995e-05,5.9999999999999995e-05,0.0
2015-06-28,0.0,0.00016,0.00022,8e-05,0.00014,0.060888,2.20791,8.840759,18.29562,23.742924,27.865144,34.991977,33.876955,34.146369,34.797287,32.235964,24.709120000000002,12.406746,3.6396019999999996,0.366591,8e-05,5.9999999999999995e-05,0.00014,0.0
2015-06-29,0.0,5.9999999999999995e-05,5.9999999999999995e-05,8e-05,0.00032,0.227228,3.006247,10.627314,19.064335,20.549954999999997,28.142929,32.371452000000005,38.763245,37.443495,28.217679999999998,21.812005,16.535959,10.704651,3.890301,0.371819,5.9999999999999995e-05,0.00014,0.0,0.0
2015-06-30,0.00014,5.9999999999999995e-05,8e-05,0.0,0.00014,5.9999999999999995e-05,0.049145999999999995,0.558602,1.3885450000000001,0.722217,0.880666,4.394685,5.469971,5.576474,7.660778,3.365139,1.513385,1.638249,0.22687,0.002852,0.0,5.9999999999999995e-05,0.0,0.0
2015-07-01,0.00016,0.00033999999999999997,8e-05,0.0,8e-05,0.092407,1.798741,4.562745,9.193478,14.985795000000001,24.523038,29.702662,31.044293,30.397948,26.919084,22.912909,17.569187,10.066499,4.153645,0.44784300000000005,5.9999999999999995e-05,0.0,0.0,0.0
2015-07-02,0.00011999999999999999,0.0003,0.0,0.00016,0.00014,0.113498,3.010636,8.944049,18.247394,25.704026000000002,25.679995,34.759477000000004,40.57983,31.626212,23.573921,21.701229,13.618964000000002,11.716939,5.620927,0.815188,8e-05,5.9999999999999995e-05,0.00014,8e-05
2015-07-03,0.0,0.00037999999999999997,5.9999999999999995e-05,0.0,0.00016,0.09575700000000001,2.014936,6.635192999999999,11.029707,17.066922,18.633451,32.612134999999995,40.969424,39.834472999999996,25.165003,17.732608,12.026377,11.334817999999999,4.591471,0.521903,5.9999999999999995e-05,0.00022,0.0,8e-05
2015-07-04,5.9999999999999995e-05,0.00014,8e-05,0.00016,0.00022,0.01468,0.514865,3.8203,12.49442,11.56989,16.084756,18.523642000000002,21.92621,24.684154,27.494684999999997,29.560153000000003,19.211896,11.977885,4.734463,0.187271,8e-05,8e-05,0.0,0.00028
2015-07-05,8e-05,0.00016,5.9999999999999995e-05,5.9999999999999995e-05,0.0,0.054702,3.115861,10.976705,14.466384,20.941206,19.561489,16.518355,15.980681,22.028371,18.580168,15.609274,19.167485,11.625344,3.610641,0.607013,0.0,8e-05,0.0002,0.0
2015-07-06,8e-05,5.9999999999999995e-05,5.9999999999999995e-05,8e-05,0.00023999999999999998,0.015252000000000002,0.360565,3.4569010000000002,6.438429,10.534848,6.717925,14.004660999999999,18.366738,18.640134,14.849307999999999,9.155757000000001,7.113498,4.627408999999999,0.743492,0.023066,8e-05,0.00016,5.9999999999999995e-05,8e-06
2015-07-07,0.0,0.000176,0.00011999999999999999,0.00022799999999999999,0.000168,0.000168,0.061262,0.06980900000000001,0.415415,2.880687,4.453105,4.9398800000000005,4.982530000000001,9.452775,11.192105,9.358155,5.424125,3.211503,1.51273,0.22243000000000002,8e-06,5.9999999999999995e-05,1.6e-05,8.8e-05
2015-07-08,0.00014,0.000156,0.0,0.00031600000000000004,0.000168,7.6e-05,0.44614499999999996,1.7341529999999998,6.572414,12.497167,15.774285999999998,18.01172,23.203117000000002,22.261297,19.034451,15.425029,10.840819999999999,4.949362000000001,1.608174,0.116478,8e-06,6.8e-05,0.00016,9.6e-05
2015-07-09,8.8e-05,0.000128,8.8e-05,0.00022799999999999999,8e-06,0.01372,1.149724,5.310739,12.754423,19.374957000000002,23.605206,24.013748,28.289231,27.272387,23.932958,19.472746,15.974879999999999,10.507325999999999,3.213943,0.089072,8e-05,0.00011999999999999999,8e-05,8e-05
2015-07-10,8e-05,0.00014,8e-05,0.00014,0.00016,0.0181,1.06789,6.207569,13.116147,20.102464,24.130596,27.872121000000003,30.317044,30.268231,28.682710999999998,20.943773999999998,14.736201000000001,8.172988,3.421578,0.350035,6.8e-05,0.0,0.00014,8e-05
2015-07-11,0.00014,8e-05,8e-05,0.00014,0.0003,0.004866,0.207569,1.5547,4.658072,6.70345,8.097563000000001,6.189472,6.449122,6.45501,6.399902,4.937707,2.022548,0.854074,0.194372,0.000942,8e-05,8e-06,0.000148,6.8e-05
2015-07-12,8.8e-05,1.6e-05,0.000148,0.000148,8.8e-05,9.6e-05,0.034756999999999996,0.270887,0.7827149999999999,1.669169,2.287852,2.4018770000000003,2.49725,2.7330490000000003,3.023285,2.570655,1.5404579999999999,0.814617,0.318939,0.060256,0.00010400000000000001,0.000118,9.2e-05,3.8e-05
2015-07-13,3.2e-05,0.000272,0.000106,9.8e-05,0.000252,0.027578,2.134605,11.274122,22.013935,32.258831,39.083968,43.439651,44.696937,42.252914000000004,32.353313,23.902154,18.925985999999998,10.464239,3.7079769999999996,0.282877,6.8e-05,0.000148,8e-06,0.000248
2015-07-14,0.0,0.000148,8e-06,0.00022799999999999999,0.000336,0.038394,2.739075,10.409423,20.531036999999998,29.441024,35.967571,39.832845,41.503218,39.732927000000004,35.830989,29.984803999999997,21.265304999999998,11.827863,4.596433,0.215955,8e-05,0.00014,0.0,0.00016
2015-07-15,0.0003,5.9999999999999995e-05,0.00014,8e-05,8e-05,0.03174,2.503749,10.095295,19.850592000000002,28.693338,36.298621000000004,39.374596999999994,40.082937,41.361492999999996,36.169132,31.819307000000002,22.745148,11.173715,4.391607,0.359249,8e-05,0.0002,8e-05,0.0
2015-07-16,0.0,0.0,0.00037999999999999997,5.9999999999999995e-05,8e-05,0.02833,2.338981,7.953186,15.457073000000001,23.943506,30.015532,37.205565,42.716342,44.389518,41.333,34.106365999999994,25.624571,14.642613,4.772817,0.217889,5.9999999999999995e-05,0.00016,8e-05,0.0002
2015-07-17,8e-05,0.0,8e-05,0.0,0.00028,0.031679,2.544342,10.688851,21.338077,31.594793,38.280812,41.597711,39.023446,39.155214,35.974278000000005,31.662968,23.214686999999998,11.328638,3.59553,0.252096,5.9999999999999995e-05,0.0,8e-05,0.00014
2015-07-18,8e-05,8e-05,0.0,0.00022,0.00028,0.011376,1.7222810000000002,7.490645,14.704417999999999,23.950903,26.482779999999998,29.323409,35.362711,40.883316,38.322782000000004,32.099554,23.260504,13.560741,4.558697,0.264286,5.9999999999999995e-05,0.00022,5.9999999999999995e-05,8e-05
2015-07-19,0.0,0.00022,0.0,0.00023999999999999998,0.00022,0.006268,1.196592,6.106798,11.98604,14.396194,19.085214,22.373798999999998,21.251352999999998,23.338276999999998,23.911347,21.985639000000003,14.443189000000002,6.868664,1.6282459999999999,0.066824,8e-05,5.9999999999999995e-05,0.0,0.0
2015-07-20,8e-05,0.00044,0.0,0.00014,8e-05,0.006188,0.922359,3.8897739999999996,9.227586,12.800533999999999,13.948711999999999,11.784158,11.60045,15.965639000000001,14.821829000000001,12.894439,11.601021000000001,6.451167,2.977611,0.189993,5.9999999999999995e-05,0.00016,0.0,0.0
2015-07-21,8e-05,0.00011999999999999999,0.00016,8e-05,0.00014,0.023528,2.075797,8.60665,16.943606,22.293576,28.103153999999996,31.002558,31.653840000000002,36.901773,34.237522999999996,23.754545,21.812652,11.300094,1.9453790000000002,0.038998000000000005,8e-05,5.9999999999999995e-05,0.00022,8e-05
2015-07-22,0.0,8e-05,0.0002,0.0,0.00016,0.00037999999999999997,0.047760000000000004,0.653339,3.402567,7.832934,9.221012,12.156383,7.839333,8.457044,4.596798000000001,3.218075,2.5274349999999997,1.224038,0.678977,0.021821,8e-05,0.00016,0.00014,0.00014
2015-07-23,0.00016,0.00014,0.00014,0.00016,8e-05,0.001376,0.659463,2.368187,5.547937999999999,8.89921,14.521298000000002,14.404154,16.893534,15.10793,11.293231,14.16884,10.78679,5.369190000000001,1.802504,0.030111000000000002,0.00022,0.00011999999999999999,8e-05,0.00023999999999999998
2015-07-24,0.00023999999999999998,0.00014,8e-05,0.0,0.0,0.00436,0.406024,1.738882,4.055403,7.095888,10.792368,16.112495000000003,14.451068,10.586801,10.329009,8.238974,6.489833999999999,3.637035,0.912905,0.047909,0.00014,0.00016,0.00011999999999999999,0.00016
2015-07-25,0.00016,0.0,0.00022,0.00023999999999999998,5.9999999999999995e-05,0.012714,1.6526459999999998,8.171472,20.200243,31.526344,35.309994,37.720952000000004,36.784773,37.651525,34.526238,32.915125,23.879698,14.813529999999998,4.58746,0.20578200000000002,0.0,8e-05,5.9999999999999995e-05,5.9999999999999995e-05
2015-07-26,0.00023999999999999998,0.00022,0.0,0.00022,0.0,0.026916000000000002,2.977871,11.876073,22.294494,30.24411,38.722478,42.964422,42.209421999999996,39.783736,35.509118,34.763764,23.850434,12.69656,4.8570139999999995,0.300406,0.00014,0.00022,0.0,0.0
2015-07-27,8e-05,0.0002,8e-05,0.0,0.00032,0.0014119999999999998,1.252688,7.006872,11.915645,19.310518,23.013317,23.198016,32.369012,33.399003,31.195088000000002,23.07268,11.672153,7.195986,2.101075,0.048476,8e-05,5.9999999999999995e-05,0.00037999999999999997,8e-05
2015-07-28,0.00016,0.00022,0.00014,0.0,0.00016,0.016465,1.668591,7.273625,17.629244,26.396086999999998,34.251929,38.174059,31.157020000000003,25.772218,23.545961,14.889037,12.214738,8.441155,2.7770669999999997,0.077517,0.0,0.00014,8e-05,0.00014
2015-07-29,8e-05,0.00028,8e-05,0.00016,0.00016,0.011000000000000001,1.762909,7.0701279999999995,13.135751999999998,22.339875,29.030340000000002,36.796991999999996,42.277506,42.491673,37.925343,30.568538,20.282904000000002,11.121864,3.5595449999999995,0.15428499999999998,8e-05,8e-05,0.00016,0.00011999999999999999
2015-07-30,0.0,0.0003,0.0,0.00014,0.00032,0.004338,1.328558,8.08268,14.946373000000001,23.681363,34.698909,41.121677000000005,42.709571999999994,40.04531,36.738774,31.943913000000002,23.840208999999998,13.167071,3.833848,0.16284,0.00014,8e-05,0.00023999999999999998,8e-05
2015-07-31,0.030004000000000003,0.011616,0.001204,0.0,0.00036,0.004992,1.631923,9.577254,20.718784,30.429935999999998,37.851189,43.055347,43.394835,42.634879999999995,39.609044,33.205954999999996,23.390407999999997,12.648709,3.70261,0.148149,8e-05,0.00022,0.00014,0.00016
2015-08-01,0.030251999999999998,0.013196000000000001,0.001144,0.00016,0.00023999999999999998,0.004912,1.603257,9.972574,21.596501,29.488508000000003,36.52282,41.091494,42.283635,41.234633,39.552069,33.626765999999996,22.984942,13.485592,3.87163,0.12231600000000001,8e-05,0.00014,8e-05,8e-05
2015-08-02,0.00014,0.00011999999999999999,0.0,8e-05,0.00032,0.006288,1.613802,8.794452,18.622456,27.175259000000004,30.145279,34.88535,35.945902000000004,36.899332,33.80661,29.461446999999996,21.753071,12.021513,3.562679,0.132131,0.00016,0.00011999999999999999,0.00016,5.9999999999999995e-05
2015-08-03,0.00016,5.9999999999999995e-05,8e-05,0.0,0.00023999999999999998,0.003848,1.429916,9.647625999999999,21.243966,31.229035999999997,38.686152,44.81793,47.501686,46.641465000000004,43.274006,36.481097999999996,26.611123,14.568837,3.742549,0.11359200000000001,0.00016,8e-05,0.00014,0.0
2015-08-04,0.00014,8e-05,0.00036,8e-05,8e-05,0.002884,1.433175,10.207761,20.928082999999997,30.434064000000003,38.477452,43.819982,44.596689000000005,45.051517,41.328014,34.677440999999995,25.115619,13.588389000000001,3.957091,0.150019,5.9999999999999995e-05,0.0,0.00016,0.00022
