,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2016-06-20,2.951524,2.316052,7.063936,15.851532,27.289168,4.3437470000000005,1.3958,0.34548,0.041883,2.3960209999999997,15.554020999999999,30.358082,31.372903000000004,30.090846000000003,69.105767,57.393114000000004,44.04752,62.298095999999994,55.231176,55.635204,44.584804999999996,27.496452,35.683912,65.36852900000001
2016-06-21,81.48190799999999,61.320448,50.41248,46.649376000000004,17.600889000000002,17.838276999999998,17.244232,1.677197,0.292697,0.038564999999999995,0.001008,0.045952,0.6630119999999999,2.184837,2.46176,1.668461,1.6887560000000001,2.473175,5.648462,10.97653,12.994276,16.695039,27.725372999999998,30.273759000000002
2016-06-22,19.615871,14.639264,18.27867,5.348429,2.677044,5.916908,1.545401,2.509492,4.003678,6.01011,11.741113,16.356666,18.651294,36.679587,60.995047,59.565571999999996,32.212924,43.641796,25.696652,22.691492999999998,7.552772999999999,1.097901,1.079861,3.059159
2016-06-23,5.39383,5.84225,3.220596,1.846393,1.283208,6.184511,5.398732,10.116572999999999,17.680112,17.778287,18.229368,18.311757,12.377568,11.349753,4.829968,6.697456,8.230616,17.170502,19.053228,25.307428,23.113007999999997,33.885228000000005,26.938668,29.650636
2016-06-24,32.708356,41.474824,60.151644,79.0019,72.023964,77.638008,82.875348,93.266868,83.3087,68.082872,106.885976,131.46708,136.208696,129.036352,134.516032,109.36764,144.105176,166.311284,152.05228799999998,142.41318,103.046584,106.3373,79.02098000000001,84.327424
2016-06-25,102.739568,71.838468,34.764236,25.8318,38.129108,59.867380000000004,51.0494,41.785784,37.260436,33.251404,15.796464000000002,10.501244,12.300336,12.608916,15.197508,27.329752000000003,37.276864,55.331056000000004,69.032628,82.74704399999999,86.09834000000001,88.849928,76.798624,74.93996800000001
2016-06-26,83.28036800000001,83.20664000000001,76.17975200000001,75.481564,48.710956,26.641771999999996,22.24898,24.357284,11.11384,11.62962,15.368088,17.92602,22.419892,30.0943,34.538768,31.547944,29.207340000000002,19.782512,13.12788,10.456176,15.613716,4.682136,4.1024400000000005,1.2621
2016-06-27,0.002664,1.09404,0.20214000000000001,0.016992,0.09705599999999999,0.048072000000000004,2.1138,2.61036,1.924968,4.218732,22.65942,13.960304,10.700024,22.853888,14.084704,4.060919999999999,6.229756,0.899776,0.012,3.23494,9.379932,16.193604,17.35846,12.968136
2016-06-28,4.864284,1.135944,1.128792,0.599152,2.0541400000000003,4.298444,6.011972,7.2087520000000005,9.847956,8.108775999999999,4.176028,7.2245919999999995,6.234432,7.858808,14.773252,15.483623999999999,30.31152,14.134951999999998,10.257012,15.058732000000001,31.942644,28.177332,36.448524,40.026816
2016-06-29,20.354523999999998,0.96934,1.22048,0.479084,1.740088,1.897616,1.7993720000000002,0.061072,0.028860000000000004,1.2525600000000001,1.224996,0.796556,2.053384,6.586588000000001,6.146468,9.048564,3.5382239999999996,0.95586,0.094692,0.098328,0.214272,1.9924279999999999,1.485288,0.9060360000000001
2016-06-30,1.4346,4.872408,8.646172,13.880460000000001,18.013448,29.837964000000003,40.264936,13.777779999999998,1.076192,0.130968,1.116376,9.343084,22.962367999999998,34.199696,36.979008,41.597752,30.65836,23.739420000000003,22.576348,28.5205,56.291704,78.052216,82.604392,51.431188
2016-07-01,60.117619999999995,61.745647999999996,37.692512,29.100684,47.708656,44.764708,50.854936,74.92192,76.226812,81.95626800000001,107.52849199999999,109.16113200000001,84.142928,126.216352,114.20705600000001,109.26346000000001,112.074724,109.546296,130.83823600000002,123.59489599999999,135.190848,155.133332,155.75554,154.86811200000002
2016-07-02,151.088368,154.223072,125.75508,91.494388,68.631936,48.786947999999995,31.984536,27.698276,28.286292,27.96138,47.064776,92.513584,92.713948,113.76977600000001,97.111736,66.46302800000001,51.17962,61.321335999999995,50.11506,12.614604,14.482788000000001,8.310248,1.13436,3.10722
2016-07-03,1.415196,1.20102,7.708968,4.5316160000000005,0.061632000000000006,1.1739,6.13488,8.591892,9.821952,20.897879999999997,20.10408,16.516607999999998,35.794144,57.370624,71.369656,51.552432,27.098932,11.792624,17.405812,27.040888,26.640112,22.099868,32.899308000000005,33.04006
2016-07-04,46.488872,64.558524,72.25516400000001,69.833708,95.671892,75.905324,67.068196,69.030784,55.833716,72.669048,60.684132,61.477996,55.669219999999996,90.872624,89.362344,77.076444,87.21508,75.286276,65.143344,84.43396,76.03588,58.1187,66.137496,70.824832
2016-07-05,71.776728,85.82858399999999,91.079904,53.406608,49.190164,57.299904000000005,65.941936,78.062028,78.355804,73.513308,66.848128,84.13507299999999,84.003732,106.78676399999999,119.26543999999998,100.14930799999999,87.446348,84.2326,80.25036800000001,76.86487199999999,59.633680000000005,62.681252,53.553999999999995,48.478112
2016-07-06,51.653192,48.4341,44.606034,32.731029,21.82195,30.9355,29.172041999999998,28.628444000000002,26.166449,24.623752,26.301015999999997,28.108015,33.016858,30.403619,32.450033000000005,31.969468,28.387657,14.048360999999998,3.716858,7.0874179999999996,11.489310000000001,8.660803999999999,5.035888,4.159768
2016-07-07,2.843332,1.7086270000000001,0.802068,0.091602,4.375287999999999,6.489968,5.400262000000001,0.907344,3.04334,7.987732,11.169272,16.665757,23.330814,23.803094,32.218133,35.885811,32.250415000000004,18.357753,10.359369000000001,3.3543870000000005,2.3404130000000003,3.273902,6.044919,6.24637
2016-07-08,11.025572,19.020497,18.515435,11.641071,12.578822,5.832378,7.223733,13.055043,12.782076,15.205310999999998,23.405682000000002,27.486974,27.010657000000002,15.884628,12.966600999999999,14.971928,12.331978999999999,6.997241000000001,11.663112,9.383346000000001,3.9660879999999996,2.086452,2.999756,2.605512
2016-07-09,2.593,1.307992,3.346024,10.149652,12.180019,6.964278,1.9140720000000002,1.0780319999999999,2.736908,3.3700050000000004,3.520315,5.018301999999999,8.572421,6.85295,5.488594,2.858777,0.585328,0.6200260000000001,0.12276,0.037788999999999996,0.074141,0.088926,0.051024,0.015096
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,1.628401,1.82178,0.75432,0.170844,0.24249400000000002,1.010607,4.520713,6.254971,7.683730000000001,0.181033,0.102421,0.9756959999999999,0.20238,0.016456000000000002,0.008847,0.0,0.32874000000000003,0.45360200000000006
2016-07-11,4.557856,0.452768,2.761864,5.402972,11.036628,10.297808,4.517144,8.982372999999999,1.28352,0.062020000000000006,0.132684,0.0636,0.1572,5.702744,5.0087720000000004,6.32598,4.439572,1.037684,0.8364,0.724644,0.558636,2.222112,4.197272,6.0907919999999995
2016-07-12,4.17636,10.296816,23.588428,46.111636,28.39668,10.18314,15.512788,11.461547999999999,7.52508,14.448412,4.476728,3.62624,17.197044,23.088624,29.426168,36.563876,77.094628,65.951272,30.107072,66.064216,47.590088,37.634332,38.742264,47.036952
2016-07-13,42.065608000000005,28.59688,37.770388,76.70432,69.018312,41.330628000000004,20.100379999999998,16.0776,13.5462,11.354280000000001,7.683892,5.379472,1.961124,2.101692,3.1123,5.9533879999999995,7.609560000000001,6.08226,4.0403400000000005,4.91064,5.483656,8.532392,9.89948,13.529735999999998
2016-07-14,8.84534,10.416244,10.04646,11.650932000000001,12.488652,15.135860000000001,37.262504,47.983612,52.11224,54.654176,48.547452,50.321508,42.828164,39.652044000000004,40.652408,52.542919999999995,54.765204000000004,46.256552,54.100584,72.75909200000001,78.083152,62.907816000000004,18.359208,9.87472
2016-07-15,3.141824,5.405172,1.360316,1.481688,0.504,0.002016,0.384104,9.307272,25.200092,38.411356,60.951480000000004,54.56196,58.046344,58.439604,63.900289,65.127542,54.840676,51.445359,43.135489,49.745886,68.566761,73.45100699999999,68.39490699999999,66.618534
2016-07-16,86.125167,67.51300400000001,51.079051,50.631709,29.835969,32.683808,47.790927,71.548265,50.803731,12.266525,13.026046000000001,34.551652000000004,62.417676,52.421129,47.021883,56.821552000000004,45.598806,37.40879,34.185067,38.594968,19.744173,17.202412,17.830451,12.205283
2016-07-17,25.405576,24.042305,20.058938,31.118264,18.044114,11.416859,16.709843,9.498592,6.019717,4.030805,1.706616,1.304741,3.670918,8.773201,7.770598,2.463858,2.4552709999999998,2.461815,2.407562,2.651251,3.030536,0.931056,0.00948,0.104592
2016-07-18,0.0019199999999999998,0.0,0.0,0.03834,0.10974,0.774476,1.504504,0.38736,0.00414,0.0,0.0,0.7227560000000001,0.8666520000000001,1.3550520000000001,0.7797,0.5624399999999999,0.286436,0.51164,0.10207999999999999,1.322425,0.172967,0.176306,0.145244,0.17919300000000002
2016-07-19,0.456244,5.201542,8.043567,2.419852,0.392575,2.905482,10.350091,13.032259,14.392853,23.027601,26.163097,24.049253,30.785560999999998,33.729966,27.559172999999998,25.033259,24.078115,21.687908,17.280541,17.74279,17.797638,21.69865,24.844295000000002,23.972755
2016-07-20,17.68394,18.450822,18.766911,15.473379000000001,14.331006,21.894949,20.596694,21.824322,29.970812,34.181482,31.944082,36.057051,42.922647,46.269472,46.057114,40.882965999999996,42.205984,39.149237,41.299577,42.630373,41.504058,48.103034,41.675781,37.939663
2016-07-21,37.435384,35.128771,38.087152,39.503974,49.068807,50.282809,41.565945,47.005241,45.039770000000004,45.179829,36.802846,37.576612,40.092828999999995,46.627390000000005,44.557952,57.196546,52.552779,45.203145,41.766996999999996,34.254001,30.078777000000002,35.378312,39.1309,36.643611
2016-07-22,34.067479,28.619256,23.405684,10.695963,6.710322,5.133657,5.330516,11.091516,20.149539,25.998748000000003,29.936484999999998,38.945696999999996,34.456278999999995,41.743415999999996,44.630046,37.517821999999995,31.670665000000003,28.744654999999998,25.674513,16.834385,12.028402999999999,11.529454,10.11462,10.24774
2016-07-23,14.006457999999999,15.163979000000001,12.755761,14.716574,17.108373999999998,15.118720999999999,12.298489,9.637664,13.802442000000001,20.399094,20.077906,26.533499,26.041395,30.666058000000003,25.359872,24.284306,20.25164,16.239569,20.705474,13.276570000000001,12.915948,9.037435,12.759687,12.108647
2016-07-24,15.540643,22.677948,27.992898999999998,16.902493,7.765673,10.0916,11.328861,6.4143930000000005,9.185823,11.102003,10.500725,11.121855,9.212703,7.555049,6.228573,5.7084470000000005,3.196564,2.15528,1.454192,1.2164840000000001,5.105503,4.911512,4.954757,6.7109820000000004
2016-07-25,8.42276,5.775835,5.151103,4.310979,4.038855,5.255272,5.620924,1.988748,1.346808,4.170992,5.997643,7.038444999999999,9.395593,10.561645,10.461635000000001,8.211279,4.752592,2.9076169999999997,2.797976,7.123218,9.471276,8.176322,14.042924,10.78198
2016-07-26,13.025876,18.972665,11.908645,8.395002,7.503271000000001,4.945725,3.7951879999999996,2.94968,3.4252839999999996,8.403711,13.678655,19.019403,14.637482,7.281311,5.661376000000001,4.92994,7.587871000000001,7.732844,9.354646,7.8705229999999995,7.934359,15.352843,24.305619,19.829435
2016-07-27,23.220844,22.121804,23.19755,29.416809000000004,27.209602,22.516876,21.192335999999997,26.885717,36.180839,35.978644,38.242470000000004,43.346697999999996,52.791263,58.208252,44.660253000000004,33.445983,33.008272999999996,35.465055,55.556052,48.280712,45.188864,45.588056,48.998355,54.456876
2016-07-28,40.049552,44.238876,43.636077,36.762009,34.981961,37.3773,27.870537,20.381192000000002,8.3211,8.915917,10.777999999999999,16.070764,16.092699,15.717801999999999,12.11266,10.327636,10.289254,10.382854,13.321581,20.667612,34.353295,37.530589,35.194748,31.984838
2016-07-29,35.099901,30.361836,35.466798,27.449394,32.078272,19.772845,19.395209,10.982861,11.212893,10.612961,14.099942,10.958378999999999,14.660101999999998,19.039678,17.628729,23.625845,23.678207999999998,33.50277,28.84678,17.716615,18.646570999999998,20.547581,23.987106,20.377333
2016-07-30,16.805167,10.698764,8.287129,7.210905,7.319947,7.750344999999999,6.669058000000001,2.5051490000000003,3.8770599999999997,7.563321000000001,10.620356,9.649424,7.9401720000000005,7.024012,7.3770929999999995,6.427873,8.471622,12.893869,12.084722,11.121473,11.412375,5.6264449999999995,2.7242740000000003,1.6987619999999999
2016-07-31,1.313649,0.365267,0.279868,0.239384,0.046088,0.0,0.0432,0.01152,0.0,0.15755999999999998,1.414207,3.158272,6.216383,2.6924759999999996,1.134084,1.059607,0.25064000000000003,0.014976,0.0,0.835968,0.9281280000000001,0.089472,0.0,0.0
2016-08-01,0.0,0.000241,0.389899,0.001009,0.0,0.11082,0.021,0.0,0.0,0.0,0.0,1.480932,5.729593,7.590689,3.498237,3.5171620000000003,0.062814,0.020456000000000002,0.067464,0.08052100000000001,0.000936,0.0,0.020791999999999998,0.305584
2016-08-02,1.760448,0.053752,0.34050199999999997,0.074361,0.047904,0.13704000000000002,0.49218,0.298772,0.646149,0.052225,1.180223,7.467328999999999,13.026345,4.809678,4.738528,7.184996000000001,5.968563,31.21162,16.229434,10.710287,1.2656120000000002,1.688234,1.6716259999999998,0.611741
2016-08-03,0.20903400000000003,0.72382,0.32921999999999996,0.07092000000000001,0.0429,0.9576,1.1364610000000002,0.1185,0.0,4.394274,2.751631,1.9223720000000002,1.9548290000000001,0.561276,0.04116,0.000482,0.0,1.205409,4.963598999999999,1.683957,1.575732,3.500176,1.0726799999999999,2.478585
2016-08-04,6.687632000000001,12.91659,8.98724,8.334819,10.148733,9.879507,12.51493,15.298271,17.820178,37.992103,61.878585,31.301213,14.387379000000001,14.395348,20.006671,22.283161,11.978896,7.343516999999999,6.1678,5.255691000000001,4.39283,9.668406,15.165895,29.876456
2016-08-05,28.552335999999997,20.560607,12.490183,17.682160999999997,17.308681,10.003399,7.023386,6.9487630000000005,18.090260999999998,26.97622,38.629231,38.424521,29.793665,34.590738,30.614602,10.130557000000001,9.462519,10.216411,13.806103,10.261303,9.790118,11.652435,4.899351,2.356875
2016-08-06,1.251352,0.7155520000000001,0.661883,0.574398,0.459146,0.637609,1.460292,9.866297,18.350606,15.382763,14.766224,16.257088,19.988452,17.522882,19.557534,24.478877999999998,8.993188,4.800467,3.8233980000000005,0.7900149999999999,0.147061,0.097263,0.218842,2.6842330000000003
2016-08-07,2.7213979999999998,4.653741,2.880084,1.6966970000000001,3.3460389999999998,0.863231,0.08064299999999999,0.187417,0.116389,0.535574,3.639885,12.296666,20.872314000000003,17.517429,13.758987,3.685631,2.244332,5.681639,0.779485,0.162064,0.048781,0.11443800000000001,0.048,0.0
2016-08-08,0.0,0.0,0.316105,0.510632,0.42,0.264,0.170211,0.024316,0.0,0.0,0.32526,0.72414,1.9402669999999997,1.619061,1.2132120000000002,0.069672,0.11154000000000001,0.51432,0.826191,7.2237350000000005,11.029388,10.034577,12.19404,15.920829999999999
2016-08-09,13.150220999999998,7.365928,4.261476,4.240001,4.114351999999999,1.7222439999999999,0.734472,0.879864,1.629885,12.5236,29.805653999999997,37.836690999999995,40.232007,34.987047,32.92196,34.625261,30.77872,30.612258,26.539558000000003,11.76025,8.369561000000001,14.736163000000001,10.077305,9.306675
2016-08-10,5.3929089999999995,2.479326,2.2296080000000003,3.6672160000000003,1.7843790000000002,5.321483,15.152201000000002,14.555697,19.343327,10.284699,11.349696,16.266869,17.941976999999998,14.058974,9.17723,10.567435000000001,4.172617,1.897805,0.329887,0.133872,0.0,0.0,0.0,0.0
2016-08-11,0.34042100000000003,0.048632,0.0,0.0,0.0,0.0,0.156,2.004136,0.688104,0.41039200000000003,0.877415,0.8843190000000001,0.565308,1.82434,2.916706,1.3133920000000001,1.050418,2.069443,0.704376,0.200404,0.973203,1.618487,3.3944449999999997,12.240286
2016-08-12,13.130011999999999,16.940341,11.186299,8.875627,10.987373,3.2173130000000003,0.174041,0.218363,0.042434,0.004248,0.60402,1.019104,1.042916,2.088696,2.30861,0.7769689999999999,0.0552,0.002641,0.006498,1.710914,1.922495,0.20044800000000002,0.0,0.334129
2016-08-13,2.315306,0.837032,0.71018,0.276864,0.694643,2.5235990000000004,1.3092290000000002,0.003312,0.0029289999999999997,0.029171,0.625817,2.771649,6.7518899999999995,2.90159,2.612351,2.12756,4.324644,5.3860529999999995,5.417461,9.450784,15.553397,18.401165,19.796294,15.238222
2016-08-14,12.682122999999999,12.564368,8.183411999999999,14.808434,30.710379999999997,41.072402000000004,33.203402000000004,13.274635,12.583292,21.882016,29.216938,24.403570000000002,19.418165,24.051327,19.098938,15.846994,29.99438,39.782646,35.534223,26.41191,26.989115,44.126055,46.959759999999996,44.517708
2016-08-15,47.026102,30.211021999999996,27.984289,19.373741,17.666209,16.631844,16.770022,22.647209,22.575460999999997,34.095938000000004,35.32202,35.566299,31.253899,31.841046000000002,32.807363,30.907753999999997,29.364666999999997,30.242366999999998,37.835751,22.814156,17.806471,10.89579,15.985762,15.196016
2016-08-16,16.352638,17.494949,36.098842,45.84236,43.631177,34.901911,25.383831,13.665804000000001,9.039878,24.644223999999998,47.361191999999996,60.57015,53.881075,58.458835,56.666201,50.582093,59.359177,64.085847,56.721198,47.954943,48.062082000000004,43.847652000000004,35.593078000000006,28.785168
2016-08-17,25.513873,17.322475,6.967598,4.199027,6.229048000000001,9.477926,11.85235,3.58069,1.352545,1.6605310000000002,3.376006,12.435875999999999,18.646037,21.20692,21.597868,17.072267999999998,12.84812,10.191798,2.780897,2.3181849999999997,1.9585110000000001,0.23014,0.024316,0.418238
2016-08-18,0.358063,1.444215,5.034635,8.505723,9.590155000000001,12.522143,8.800836,4.614407,12.52632,15.028685999999999,25.994356,25.891765,25.942721,25.527672,30.071325,31.903381,29.43076,23.918697,19.237447,15.108675,18.071699,14.102553,17.872164,19.058123000000002
